2024-12-24 01:42:12,198 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/wandb-summary.json
2024-12-24 01:42:12,588 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:42:13,199 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/output.log
2024-12-24 01:42:13,493 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 8
2024-12-24 01:42:13,493 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:42:13,493 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:13,493 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-24 01:42:13,493 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:13,493 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-24 01:42:13,493 INFO    SenderThread:217430 [job_builder.py:build():443] Attempting to build job artifact
2024-12-24 01:42:13,494 INFO    SenderThread:217430 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-24 01:42:13,525 INFO    SenderThread:217430 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-24 01:42:13,537 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 9
2024-12-24 01:42:13,537 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:13,537 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-24 01:42:13,537 DEBUG   SenderThread:217430 [sender.py:send():391] send: artifact
2024-12-24 01:42:13,589 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:42:13,804 INFO    SenderThread:217430 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_controlnet.py - {'id': 'QXJ0aWZhY3Q6MTQwMjkwOTI5OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMjI2MTgwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTQwMjkwOTI5OA==', 'versionIndex': 5}}}
2024-12-24 01:42:13,804 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:13,804 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-24 01:42:13,804 INFO    SenderThread:217430 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-24 01:42:14,201 INFO    SenderThread:217430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/output.log
2024-12-24 01:42:14,201 INFO    SenderThread:217430 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files
2024-12-24 01:42:14,201 INFO    SenderThread:217430 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/conda-environment.yaml conda-environment.yaml
2024-12-24 01:42:14,202 INFO    SenderThread:217430 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/config.yaml config.yaml
2024-12-24 01:42:14,202 INFO    SenderThread:217430 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/output.log output.log
2024-12-24 01:42:14,202 INFO    SenderThread:217430 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/requirements.txt requirements.txt
2024-12-24 01:42:14,202 INFO    SenderThread:217430 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/wandb-metadata.json wandb-metadata.json
2024-12-24 01:42:14,202 INFO    SenderThread:217430 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/wandb-summary.json wandb-summary.json
2024-12-24 01:42:14,202 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 10
2024-12-24 01:42:14,202 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:42:14,202 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:14,202 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-24 01:42:14,204 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:14,204 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-24 01:42:14,204 INFO    SenderThread:217430 [file_pusher.py:finish():169] shutting down file pusher
2024-12-24 01:42:14,375 INFO    wandb-upload_0:217430 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/conda-environment.yaml
2024-12-24 01:42:14,391 INFO    wandb-upload_2:217430 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/output.log
2024-12-24 01:42:14,398 INFO    wandb-upload_3:217430 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/requirements.txt
2024-12-24 01:42:14,414 INFO    wandb-upload_4:217430 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/wandb-summary.json
2024-12-24 01:42:14,420 INFO    wandb-upload_1:217430 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/config.yaml
2024-12-24 01:42:14,590 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:42:14,590 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:42:14,620 INFO    Thread-11 :217430 [sender.py:transition_state():626] send defer: 11
2024-12-24 01:42:14,621 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:14,621 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-24 01:42:14,621 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:14,621 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-24 01:42:14,621 INFO    SenderThread:217430 [file_pusher.py:join():175] waiting for file pusher
2024-12-24 01:42:14,621 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 12
2024-12-24 01:42:14,621 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:14,621 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-24 01:42:14,622 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:14,622 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-24 01:42:14,622 INFO    SenderThread:217430 [file_stream.py:finish():601] file stream finish called
2024-12-24 01:42:14,685 INFO    SenderThread:217430 [file_stream.py:finish():605] file stream finish is done
2024-12-24 01:42:14,685 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 13
2024-12-24 01:42:14,685 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:14,685 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-24 01:42:14,685 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:14,686 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-24 01:42:14,686 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 14
2024-12-24 01:42:14,686 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:14,686 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-24 01:42:14,686 DEBUG   SenderThread:217430 [sender.py:send():391] send: final
2024-12-24 01:42:14,686 DEBUG   SenderThread:217430 [sender.py:send():391] send: footer
2024-12-24 01:42:14,686 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:14,686 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-24 01:42:14,687 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:42:14,687 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: server_info
2024-12-24 01:42:14,687 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-24 01:42:14,687 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: get_summary
2024-12-24 01:42:14,687 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-24 01:42:14,687 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-24 01:42:14,687 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:42:14,687 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: server_info
2024-12-24 01:42:14,733 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: poll_exit
2024-12-24 01:42:14,734 INFO    MainThread:217430 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-24 01:42:14,734 INFO    MainThread:217430 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
